990	1	3323
990	2	189
991	0	4847
991	1	997
991	1	6027
991	2	1679
992	1	6756
992	2	5610
993	1	6756
993	2	6803
994	1	6756
994	2	3256
995	1	997
995	2	1558
996	0	1952
996	1	997
996	2	3227
997	1	3979
997	2	4844
998	1	618
998	2	5120
999	1	3979
999	2	3998
1000	0	6762
1000	1	3046
1000	1	369
1000	1	6339
1000	1	7626
1000	1	997
1000	1	618
1000	1	6756
1000	1	6027
1000	1	6975
1000	1	2912
1000	2	3909
1001	0	2331
1001	1	3046
1001	1	369
1001	1	61
1001	1	4757
1001	1	2434
1001	1	6339
1001	1	997
1001	1	5016
1001	1	4100
1001	1	618
1001	1	6756
1001	1	6578
1001	1	3550
1001	1	6597
1001	2	3719
1002	1	1184
1002	2	6433
1003	1	1184
1003	2	4293
1004	0	4137
1004	1	5016
1004	2	4193
1005	0	1776
1005	1	997
1005	2	6845
1006	0	4407
1006	1	369
1006	1	997
1006	1	5016
1006	1	4364
1006	1	618
1006	1	6027
1006	1	2912
1006	2	6566
1007	1	61
1007	2	6889
1008	0	3359
1008	1	997
1008	2	5167
1009	0	5356
1009	1	6027
1009	1	4364
1009	1	618
1009	2	5451
1010	1	4364
1010	2	6291
1011	0	5356
1011	2	6487
1012	0	7403
1012	1	61
1012	1	4003
1012	1	3233
1012	1	2434
1012	1	6339
1012	1	7626
1012	1	997
1012	1	5016
1012	1	4364
1012	1	618
1012	1	6756
1012	1	6027
1012	1	2104
1012	1	3550
1012	1	2912
1012	2	6133
1013	0	5259
1013	1	3233
1013	1	6339
1013	1	997
1013	1	4364
1013	1	618
1013	1	6027
1013	1	3550
1013	1	2912
1013	2	2501
1014	0	7724
1014	1	369
1014	1	61
1014	1	3233
1014	1	6339
1014	1	997
1014	1	5016
1014	1	4364
1014	1	618
1014	1	6756
1014	1	6027
1014	1	3550
1014	1	6975
1014	1	2912
1014	2	2084
1015	0	3359
1015	1	3046
1015	1	369
1015	1	2434
1015	1	6339
1015	1	7626
1015	1	997
1015	1	5016
1015	1	4364
1015	1	618
1015	1	6027
1015	1	3550
1015	1	6975
1015	1	2912
1015	2	2988
1016	1	6756
1016	2	867
1017	0	4913
1017	1	61
1017	1	6339
1017	1	997
1017	1	5016
1017	1	4364
1017	1	618
1017	1	6027
1017	1	3550
1017	1	2912
1017	2	3674
1018	1	2434
1018	1	5016
1018	1	618
1018	1	6756
1018	2	6234
1019	1	61
1019	1	2434
1019	1	997
1019	1	6027
1019	1	3550
1019	2	2853
1020	0	2569
1020	1	3046
1020	1	369
1020	1	6597
1020	1	61
1020	1	3233
1020	1	2434
1020	1	6339
1020	1	7626
1020	1	997
1020	1	5016
1020	1	6578
1020	1	4364
1020	1	618
1020	1	6756
1020	1	6027
1020	1	6975
1020	2	3448
1021	0	3261
1021	1	997
1021	1	6756
1021	1	2434
1021	2	2808
1022	0	1892
1022	1	2434
1022	2	994
1023	1	6339
1023	2	2674
1024	0	4544
1024	1	997
1024	2	4599
1025	0	4544
1025	1	3046
1025	1	2434
1025	1	6339
1025	1	997
1025	1	6597
1025	1	2912
1025	2	543
1026	0	3124
1026	1	6339
1026	1	618
1026	1	5016
1026	2	2494
1027	1	4757
1027	2	5715
1028	0	7630
1028	1	997
1028	1	2912
1028	1	61
1028	2	3660
1029	0	3359
1029	1	61
1029	1	6339
1029	1	997
1029	1	5016
1029	1	4364
1029	1	618
1029	1	6027
1029	1	3550
1029	1	2912
1029	2	1204
1030	1	997
1030	2	7029
1031	1	997
1031	2	4704
1032	1	997
1032	2	6293
1033	1	997
1033	2	422
1034	0	717
1034	1	618
1034	2	1324
1035	0	1210
1035	1	6339
1035	1	997
1035	1	5016
1035	1	618
1035	1	6027
1035	1	2912
1035	2	2460
1036	0	6186
1036	1	6339
1036	1	997
1036	1	4364
1036	1	6027
1036	1	2912
1036	2	7051
1037	1	4364
1037	2	6477
1038	0	1969
1038	1	6756
1038	2	7828
1039	0	2371
1039	1	6339
1039	1	997
1039	1	4364
1039	1	6975
1039	2	6766
1040	0	4847
1040	1	997
1040	2	5718
1041	0	5395
1041	1	369
1041	1	61
1041	1	2434
1041	1	6339
1041	1	7626
1041	1	997
1041	1	5016
1041	1	4100
1041	1	4364
1041	1	618
1041	1	6756
1041	1	6027
1041	1	3550
1041	1	6975
1041	1	2912
1041	2	2031
1042	0	5356
1042	1	997
1042	2	1047
1043	0	1776
1043	1	997
1043	2	6316
1044	0	2477
1044	1	5016
1044	2	2533
1045	1	7626
1045	2	1232
1046	1	7626
1046	2	6353
1047	1	997
1047	2	6957
1048	0	4656
1048	1	61
1048	1	6339
1048	1	997
1048	1	4364
1048	1	618
1048	1	6756
1048	1	6027
1048	1	3550
1048	2	4961
1049	1	5016
1049	1	618
1049	1	2434
1049	2	3310
1050	0	4847
1050	1	3323
1050	2	3484
1051	0	216
1051	1	61
1051	1	2434
1051	1	6339
1051	1	997
1051	1	5016
1051	1	4364
1051	1	618
1051	1	6027
1051	2	107
1052	1	6597
1052	2	1290
1053	1	6756
1053	2	3884
1054	0	2488
1054	1	61
1054	1	6339
1054	1	997
1054	1	5016
1054	1	6578
1054	1	6597
1054	2	656
1055	0	4900
1055	1	5016
1055	1	6578
1055	1	618
1055	1	2912
1055	2	2276
1056	0	3733
1056	1	61
1056	1	2434
1056	1	7626
1056	1	997
1056	1	5016
1056	1	4364
1056	1	6756
1056	1	6027
1056	1	3550
1056	2	6910
1057	1	4364
1057	2	1887
1058	1	6756
1058	2	4147
1059	0	3359
1059	1	6597
1059	1	61
1059	1	3233
1059	1	2434
1059	1	6339
1059	1	7626
1059	1	997
1059	1	5016
1059	1	6578
1059	1	4364
1059	1	618
1059	1	6756
1059	1	6027
1059	1	3550
1059	1	6975
1059	1	2912
1059	2	6989
1060	2	7712
1061	0	3359
1061	1	3046
1061	2	3242
1062	0	7673
1062	1	3323
1062	2	2763
1063	0	1050
1063	1	997
1063	2	6544
1064	0	4688
1064	1	6339
1064	1	997
1064	1	618
1064	1	6027
1064	2	6723
1065	1	61
1065	2	3156
1066	1	6027
1066	2	5027
1067	1	5016
1067	2	3789
1068	0	3359
1068	1	3046
1068	1	61
1068	1	2434
1068	1	6339
1068	1	7626
1068	1	997
1068	1	5016
1068	1	4364
1068	1	618
1068	1	6756
1068	1	6027
1068	1	3550
1068	1	6975
1068	2	972
1069	0	3359
1069	1	61
1069	1	2434
1069	1	6339
1069	1	997
1069	1	5016
1069	1	4100
1069	1	4364
1069	1	618
1069	1	6756
1069	1	6027
1069	1	2912
1069	2	6977
1070	1	2912
1070	2	5089
1071	0	5165
1071	1	1184
1071	2	5204
1072	1	5016
1072	2	7564
1073	0	1210
1073	1	61
1073	1	2434
1073	1	6339
1073	1	997
1073	1	5016
1073	2	5544
1074	1	5016
1074	2	1836
1075	1	997
1075	2	1521
1076	0	2371
1076	1	997
1076	2	2418
1077	1	1184
1077	2	6994
1078	0	2488
1078	1	61
1078	1	997
1078	1	6578
1078	1	4364
1078	2	5801
1079	0	5154
1079	1	369
1079	1	61
1079	1	997
1079	1	5016
1079	1	4364
1079	1	6756
1079	1	6975
1079	2	3683
1080	0	1892
1080	1	3046
1080	1	2434
1080	1	997
1080	1	5016
1080	1	6578
1080	1	4364
1080	1	618
1080	1	6756
1080	1	3550
1080	1	4003
1080	2	2790
1081	0	4977
1081	1	2434
1081	1	6339
1081	1	997
1081	1	5016
1081	1	4364
1081	1	618
1081	1	6756
1081	1	6027
1081	1	2912
1081	2	762
1082	0	6964
1082	1	61
1082	1	3233
1082	1	2434
1082	1	6339
1082	1	7626
1082	1	997
1082	1	5016
1082	1	618
1082	1	3550
1082	2	2884
1083	0	2891
1083	1	997
1083	2	7441
1084	0	1776
1084	1	3550
1084	2	5893
1085	1	997
1085	2	3032
1086	2	7255
1087	0	7004
1087	1	997
1087	1	4364
1087	1	618
1087	1	2912
1087	2	5466
1088	0	3359
1088	1	61
1088	1	3233
1088	1	6339
1088	1	997
1088	1	4364
1088	1	618
1088	1	6756
1088	1	6027
1088	1	3550
1088	2	3635
1089	0	730
1089	1	618
1089	1	61
1089	2	1597
1090	0	4847
1090	1	997
1090	1	4364
1090	1	618
1090	1	6027
1090	2	2233
1091	1	7626
1091	2	1360
1092	0	6964
1092	1	61
1092	1	6339
1092	1	997
1092	1	5016
1092	1	6027
1092	2	3512
1093	1	5016
1093	2	4641
1094	1	7676
1094	2	4771
1095	0	439
1095	1	997
1095	2	6924
1096	0	385
1096	1	3550
1096	2	3992
1097	0	2175
1097	1	2434
1097	1	997
1097	1	4364
1097	1	618
1097	1	2912
1097	2	7721
1098	0	3124
1098	1	5016
1098	1	618
1098	2	7003
1099	0	4375
1099	1	2434
1099	1	997
1099	1	5016
1099	1	4364
1099	1	6027
1099	2	6802
1100	1	6339
1100	2	2033
1101	1	3046
1101	2	585
1102	0	7671
1102	1	61
1102	1	2434
1102	1	997
1102	1	5016
1102	1	618
1102	1	3550
1102	2	322
1103	1	6756
1103	2	5076
1104	1	6339
1104	2	4814
1105	0	5530
1105	2	5294
1106	1	7676
1106	2	2629
1107	0	3359
1107	1	369
1107	1	6339
1107	1	7626
1107	1	997
1107	1	5016
1107	1	4364
1107	1	618
1107	1	6027
1107	1	3550
1107	1	2912
1107	2	5492
1108	1	4003
1108	2	2962
1109	1	997
1109	1	5016
1109	1	61
1109	2	6588
1110	0	2504
1110	1	61
1110	1	3233
1110	1	2434
1110	1	6339
1110	1	997
1110	1	5016
1110	1	6578
1110	1	4364
1110	1	618
1110	1	6756
1110	1	6027
1110	1	3550
1110	2	7097
1111	0	2504
1111	1	369
1111	1	2434
1111	1	6339
1111	1	7626
1111	1	997
1111	1	5016
1111	1	3550
1111	2	1217
1112	0	7627
1112	1	3046
1112	1	61
1112	1	4003
1112	1	2434
1112	1	6339
1112	1	997
1112	1	5016
1112	1	6578
1112	1	4364
1112	1	618
1112	1	6756
1112	1	6027
1112	1	3550
1112	1	6597
1112	1	2912
1112	2	4924
1113	0	2569
1113	1	997
1113	2	1690
1114	0	1238
1114	1	369
1114	1	2434
1114	1	997
1114	1	5016
1114	1	4100
1114	1	4364
1114	1	618
1114	2	2632
1115	1	369
1115	2	7760
1116	0	7854
1116	1	3979
1116	2	3149
1117	1	997
1117	2	3717
1118	1	3046
1118	1	61
1118	1	4757
1118	1	6339
1118	1	997
1118	1	5016
1118	1	4100
1118	1	6578
1118	1	6027
1118	1	6597
1118	2	3702
1119	1	7626
1119	2	6092
1120	0	7854
1120	1	1184
1120	2	3043
1121	0	7630
1121	1	61
1121	1	2434
1121	1	6339
1121	1	997
1121	1	5016
1121	1	4364
1121	1	618
1121	1	6756
1121	1	6027
1121	1	6975
1121	2	6660
1122	0	6964
1122	1	3046
1122	1	369
1122	1	61
1122	1	6339
1122	1	997
1122	1	5016
1122	1	6756
1122	1	3550
1122	2	6884
1123	0	6104
1123	1	61
1123	1	2434
1123	1	997
1123	1	5016
1123	1	4364
1123	1	618
1123	1	6975
1123	1	2912
1123	2	5247
1124	1	3046
1124	2	2866
1125	0	2382
1125	1	6339
1125	1	997
1125	1	5016
1125	1	6027
1125	1	2912
1125	2	1846
1126	0	2371
1126	1	997
1126	2	1289
1127	0	7481
1127	1	997
1127	1	5016
1127	1	6597
1127	2	4371
1128	0	7481
1128	1	997
1128	2	6113
1129	1	2434
1129	2	4132
1130	1	997
1130	2	5692
1131	1	6027
1131	2	4047
1132	0	3326
1132	1	2434
1132	2	5215
1133	1	997
1133	2	103
1134	0	6964
1134	1	2434
1134	1	6339
1134	1	997
1134	1	5016
1134	1	4364
1134	1	618
1134	1	2912
1134	2	2648
1135	1	2912
1135	2	2867
1136	1	997
1136	2	6217
1137	0	1741
1137	1	997
1137	1	6339
1137	1	6027
1137	2	3596
1138	2	685
1139	0	1928
1139	2	7252
1140	0	4760
1140	1	997
1140	2	2517
1141	1	61
1141	2	6011
1142	1	61
1142	2	6275
1143	0	7456
1143	1	61
1143	1	6339
1143	1	997
1143	1	5016
1143	1	4364
1143	1	6756
1143	2	2965
1144	0	3359
1144	1	6339
1144	1	997
1144	1	5016
1144	1	4364
1144	1	618
1144	1	3550
1144	2	3812
1145	0	3359
1145	1	3550
1145	2	1301
1146	0	3487
1146	1	6339
1146	1	997
1146	1	618
1146	1	6027
1146	1	2912
1146	2	6105
1147	1	2434
1147	2	5401
1148	0	2596
1148	1	2434
1148	1	6339
1148	1	7626
1148	1	997
1148	1	5016
1148	1	4364
1148	1	618
1148	1	6027
1148	1	2912
1148	2	3334
1149	0	3359
1149	1	3046
1149	2	3263
1150	0	7228
1150	1	3046
1150	1	369
1150	1	61
1150	1	4003
1150	1	2434
1150	1	6339
1150	1	7626
1150	1	997
1150	1	5016
1150	1	6578
1150	1	4364
1150	1	618
1150	1	6756
1150	1	6027
1150	1	3550
1150	1	6597
1150	1	2912
1150	2	4443
1151	0	7228
1151	1	369
1151	1	6597
1151	1	61
1151	1	4757
1151	1	2434
1151	1	6339
1151	1	7626
1151	1	997
1151	1	5016
1151	1	6578
1151	1	4364
1151	1	618
1151	1	6756
1151	1	3550
1151	1	6975
1151	1	4003
1151	2	1108
1152	0	3359
1152	1	6339
1152	1	997
1152	1	5016
1152	1	4364
1152	1	2912
1152	2	2619
1153	0	7143
1153	1	997
1153	1	6578
1153	1	618
1153	2	214
1154	1	3046
1154	2	6641
1155	0	7724
1155	1	3550
1155	2	2089
1156	1	4364
1156	2	7335
1157	0	599
1157	1	997
1157	2	1475
1158	0	439
1158	1	997
1158	2	1727
1159	1	4100
1159	2	5866
1160	0	4847
1160	1	369
1160	1	2434
1160	1	6339
1160	1	997
1160	1	5016
1160	1	4364
1160	1	618
1160	1	6027
1160	1	2912
1160	2	92
1161	0	7724
1161	1	997
1161	1	5016
1161	1	4364
1161	1	618
1161	1	6027
1161	1	3550
1161	1	2912
1161	2	3861
1162	0	6104
1162	1	369
1162	1	6339
1162	1	7626
1162	1	997
1162	1	618
1162	1	6027
1162	1	3550
1162	1	6975
1162	2	7844
1163	1	997
1163	2	457
1164	1	997
1164	2	7142
1165	0	542
1165	1	369
1165	1	61
1165	1	3233
1165	1	2434
1165	1	6339
1165	1	7626
1165	1	997
1165	1	5016
1165	1	6578
1165	1	4364
1165	1	618
1165	1	6756
1165	1	6027
1165	1	3550
1165	1	2912
1165	2	2154
1166	1	997
1166	2	4718
1167	1	1184
1167	2	3929
1168	0	7161
1168	1	997
1168	1	6339
1168	1	4364
1168	2	1943
1169	0	6104
1169	1	3550
1169	2	6643
1170	0	1741
1170	1	61
1170	1	3233
1170	1	2434
1170	1	6339
1170	1	7626
1170	1	997
1170	1	5016
1170	1	4100
1170	1	4364
1170	1	618
1170	1	6756
1170	1	6027
1170	1	3550
1170	1	2912
1170	2	6476
1171	0	811
1171	1	61
1171	1	2434
1171	1	6339
1171	1	997
1171	1	5016
1171	1	4364
1171	1	618
1171	1	6756
1171	1	6027
1171	1	6975
1171	2	55
1172	0	6933
1172	1	2434
1172	1	6339
1172	1	7626
1172	1	997
1172	1	5016
1172	1	618
1172	1	3550
1172	2	5332
1173	1	61
1173	1	2434
1173	1	6339
1173	1	997
1173	1	5016
1173	1	618
1173	1	6756
1173	1	3550
1173	1	6975
1173	1	2912
1173	2	2337
1174	0	5044
1174	2	5827
1175	0	717
1175	1	61
1175	1	6339
1175	1	997
1175	1	5016
1175	1	618
1175	2	159
1176	0	5356
1176	1	5016
1176	1	6027
1176	2	4388
1177	1	3550
1177	1	6339
1177	1	4364
1177	2	1123
1178	1	997
1178	1	5016
1178	2	471
1179	0	5573
1179	1	3323
1179	2	4752
1180	0	3297
1180	1	6756
1180	2	3977
1181	1	997
1181	2	4227
1182	1	7626
1182	2	1780
1183	0	216
1183	2	3388
1184	0	2371
1184	1	6339
1184	1	7626
1184	1	997
1184	1	5016
1184	1	4364
1184	1	618
1184	2	1991
1185	0	5759
1185	1	1184
1185	2	3919
1186	1	5016
1186	2	6039
1187	0	4847
1187	1	4364
1187	2	5180
1188	1	369
1188	1	61
1188	1	2434
1188	1	6339
1188	1	997
1188	1	5016
1188	1	6578
1188	1	6756
1188	2	7575
1189	1	3233
1189	2	7448
1190	1	997
1190	2	2974
1191	0	2371
1191	1	2912
1191	2	6894
1192	0	6964
1192	1	369
1192	1	3233
1192	1	997
1192	1	618
1192	1	2912
1192	2	6937
1193	0	2175
1193	1	2434
1193	1	6339
1193	1	997
1193	1	5016
1193	1	4364
1193	1	618
1193	1	6756
1193	1	3550
1193	1	6975
1193	1	2912
1193	2	6219
1194	0	6964
1194	1	5016
1194	1	4364
1194	1	2912
1194	2	446
1195	0	2420
1195	1	2434
1195	1	6339
1195	1	997
1195	1	618
1195	2	673
1196	0	5356
1196	1	6339
1196	1	997
1196	1	5016
1196	1	6756
1196	2	7890
1197	0	5356
1197	1	3550
1197	2	4424
1198	1	3979
1198	2	7895
1199	1	997
1199	2	6413
1200	0	4900
1200	1	997
1200	2	7571
1201	0	7671
1201	1	369
1201	1	61
1201	1	2434
1201	1	6339
1201	1	997
1201	1	5016
1201	1	4364
1201	1	618
1201	1	6756
1201	1	6027
1201	1	3550
1201	1	6975
1201	1	2912
1201	2	193
1202	0	3359
1202	1	3323
1202	2	2277
1203	0	7854
1203	1	3323
1203	2	4879
1204	0	4547
1204	1	369
1204	1	61
1204	1	2434
1204	1	6339
1204	1	997
1204	1	4364
1204	1	618
1204	1	6027
1204	1	3550
1204	2	5186
1205	0	7724
1205	1	61
1205	1	6339
1205	1	997
1205	1	5016
1205	1	4364
1205	1	618
1205	1	6756
1205	1	6027
1205	1	2912
1205	2	6261
1206	0	5290
1206	1	1184
1206	2	2888
1207	0	3595
1207	1	3550
1207	1	6339
1207	2	2766
1208	1	997
1208	2	3363
1209	0	5154
1209	1	997
1209	2	4194
1210	1	4757
1210	2	4071
1211	2	2281
1212	0	1202
1212	1	369
1212	1	6597
1212	1	61
1212	1	2434
1212	1	6339
1212	1	997
1212	1	5016
1212	1	6578
1212	1	4364
1212	1	618
1212	1	6756
1212	1	6027
1212	1	6975
1212	1	4003
1212	2	4107
1213	0	4019
1213	1	61
1213	1	2434
1213	1	6339
1213	1	997
1213	1	5016
1213	1	4364
1213	1	618
1213	1	6756
1213	1	6027
1213	1	3550
1213	1	6975
1213	2	3528
1214	1	6027
1214	2	17
1215	0	1238
1215	1	4384
1215	2	6774
1216	1	997
1216	2	5078
1217	2	7275
1218	1	1184
1218	2	4665
1219	0	6762
1219	1	997
1219	2	4857
1220	0	4812
1220	1	3046
1220	1	369
1220	1	6597
1220	1	61
1220	1	4757
1220	1	2434
1220	1	6339
1220	1	7626
1220	1	997
1220	1	5016
1220	1	6578
1220	1	4364
1220	1	618
1220	1	6756
1220	1	6027
1220	1	3550
1220	1	6975
1220	1	2912
1220	2	7030
1221	0	7397
1221	2	6256
1222	1	6339
1222	2	2777
1223	1	3233
1223	1	997
1223	1	5016
1223	1	618
1223	1	6975
1223	2	1008
1224	0	7214
1224	1	369
1224	1	61
1224	1	2434
1224	1	6339
1224	1	997
1224	1	5016
1224	1	4364
1224	1	618
1224	1	6027
1224	1	3550
1224	2	6468
1225	1	5016
1225	2	1889
1226	0	5885
1226	1	2434
1226	1	997
1226	1	5016
1226	1	6756
1226	1	6027
1226	1	6597
1226	2	3738
1227	0	5792
1227	2	3016
1228	0	429
1228	1	369
1228	1	61
1228	1	2434
1228	1	6339
1228	1	7626
1228	1	997
1228	1	5016
1228	1	4364
1228	1	618
1228	1	6027
1228	1	2912
1228	2	3072
1229	0	7481
1229	2	1143
1230	0	1015
1230	1	997
1230	1	6027
1230	2	4048
1231	0	1015
1231	1	997
1231	2	211
1232	0	6964
1232	1	6339
1232	1	997
1232	1	5016
1232	1	618
1232	1	6027
1232	1	3550
1232	1	6975
1232	2	6743
1233	0	6964
1233	1	61
1233	1	6339
1233	1	7626
1233	1	997
1233	1	5016
1233	1	618
1233	1	6027
1233	1	3550
1233	1	2912
1233	2	5778
1234	1	61
1234	1	997
1234	1	6578
1234	1	4364
1234	1	6756
1234	1	6027
1234	1	3550
1234	2	4653
1235	1	997
1235	2	4628
1236	0	7630
1236	1	3550
1236	2	5359
1237	0	5937
1237	1	997
1237	2	5373
1238	2	2959
1239	1	997
1239	2	1249
1240	0	7276
1240	1	6578
1240	2	1315
1241	1	2434
1241	2	4176
1242	0	1952
1242	1	6339
1242	2	2610
1243	1	6756
1243	2	6055
1244	0	3359
1244	1	369
1244	1	61
1244	1	2434
1244	1	6339
1244	1	997
1244	1	5016
1244	1	4364
1244	1	618
1244	1	6027
1244	1	3550
1244	1	6975
1244	2	2150
1245	0	3359
1245	1	2434
1245	2	7251
1246	1	6756
1246	2	2824
1247	0	3359
1247	1	3323
1247	2	6177
1248	0	3359
1248	1	3323
1248	2	284
1249	1	6756
1249	2	6983
1250	0	3359
1250	1	3323
1250	2	2656
1251	1	6756
1251	2	2279
1252	0	542
1252	1	6597
1252	1	6339
1252	1	997
1252	1	6975
1252	2	7809
1253	2	7223
1254	0	3359
1254	1	61
1254	1	2434
1254	1	6339
1254	1	997
1254	1	5016
1254	1	4364
1254	1	618
1254	1	6756
1254	1	6027
1254	1	3550
1254	2	2548
1255	0	3359
1255	1	61
1255	1	2434
1255	1	6339
1255	1	7626
1255	1	997
1255	1	5016
1255	1	4364
1255	1	618
1255	1	6027
1255	1	2912
1255	2	3951
1256	1	997
1256	2	2718
1257	2	1695
1258	1	997
1258	2	4121
1259	0	2371
1259	1	997
1259	2	4915
1260	0	3359
1260	1	61
1260	1	3233
1260	1	2434
1260	1	6339
1260	1	7626
1260	1	997
1260	1	5016
1260	1	4364
1260	1	618
1260	1	6756
1260	1	6027
1260	1	3550
1260	1	6975
1260	1	2912
1260	2	1350
1261	1	997
1261	2	4692
1262	0	7630
1262	2	1813
1263	0	730
1263	1	369
1263	1	61
1263	1	2434
1263	1	6339
1263	1	7626
1263	1	997
1263	1	5016
1263	1	6578
1263	1	4364
1263	1	618
1263	1	6756
1263	1	6027
1263	2	6918
1264	0	6104
1264	1	997
1264	2	6920
1265	1	6756
1265	2	5222
1266	1	1184
1266	2	1193
1267	1	997
1267	2	5188
1268	1	369
1268	1	61
1268	1	2434
1268	1	997
1268	1	6975
1268	2	34
1269	1	4364
1269	2	1031
1270	1	997
1270	2	3364
1271	1	997
1271	2	4205
1272	0	2118
1272	1	369
1272	1	61
1272	1	2434
1272	1	6339
1272	1	997
1272	1	5016
1272	1	4364
1272	1	618
1272	1	6756
1272	1	6027
1272	1	6975
1272	1	2912
1272	2	3994
1273	0	5530
1273	1	997
1273	2	372
1274	1	997
1274	2	3901
1275	1	997
1275	2	2432
1276	1	4364
1276	2	209
1277	0	3165
1277	2	7597
1278	0	3165
1278	1	997
1278	2	4
1279	1	6578
1279	2	4262
1280	0	5573
1280	1	3323
1280	2	5056
1281	1	6756
1281	2	5123
1282	0	4812
1282	1	6339
1282	1	997
1282	1	618
1282	1	3550
1282	1	2912
1282	2	2653
1283	1	6339
1283	2	7394
1284	1	6756
1284	2	1942
1285	1	6756
1285	2	4644
1286	1	6756
1286	2	6020
1287	0	3124
1287	1	997
1287	1	6339
1287	1	2434
1287	2	3937
1288	1	4003
1288	2	3181
1289	1	997
1289	2	1967
1290	2	7650
1291	0	3359
1291	1	997
1291	1	5016
1291	2	1915
1292	0	3359
1292	1	7676
1292	2	1787
1293	0	3359
1293	1	2434
1293	1	6339
1293	1	4364
1293	1	618
1293	2	6342
1294	0	3359
1294	1	3550
1294	2	3001
1295	0	4375
1295	1	61
1295	1	2434
1295	1	6339
1295	1	997
1295	1	618
1295	1	6027
1295	1	2912
1295	2	2842
1296	0	730
1296	1	3323
1296	2	7764
1297	1	6756
1297	2	4079
1298	1	6027
1298	2	2612
1299	0	3165
1299	1	3046
1299	1	369
1299	1	61
1299	1	2434
1299	1	6339
1299	1	997
1299	1	5016
1299	1	4364
1299	1	618
1299	1	6756
1299	1	6027
1299	1	3550
1299	1	6597
1299	1	2912
1299	2	204
1300	0	1952
1300	1	2434
1300	1	6339
1300	1	997
1300	1	618
1300	2	3976
1301	0	5530
1301	1	369
1301	1	6597
1301	1	61
1301	1	2434
1301	1	997
1301	1	6975
1301	2	7563
1302	1	997
1302	2	5217
1303	0	1238
1303	1	3046
1303	1	369
1303	1	61
1303	1	3233
1303	1	2434
1303	1	997
1303	1	5016
1303	1	4100
1303	1	618
1303	1	6756
1303	1	6027
1303	1	3550
1303	1	6975
1303	2	5612
1304	0	877
1304	1	997
1304	2	6431
1305	0	1957
1305	1	61
1305	1	2434
1305	1	6339
1305	1	997
1305	1	5016
1305	1	6756
1305	1	6027
1305	2	2087
1306	0	4847
1306	2	3191
1307	0	5198
1307	1	2434
1307	1	6339
1307	1	997
1307	1	4364
1307	1	618
1307	1	6756
1307	2	4475
1308	0	5198
1308	2	4518
1309	1	6756
1309	1	618
1309	2	7425
1310	0	3252
1310	1	369
1310	1	61
1310	1	2434
1310	1	6339
1310	1	7626
1310	1	997
1310	1	5016
1310	1	4364
1310	1	618
1310	1	6756
1310	1	6027
1310	1	6975
1310	2	5978
1311	1	2434
1311	2	3235
1312	0	3359
1312	1	61
1312	1	2434
1312	1	6339
1312	1	997
1312	1	5016
1312	1	4364
1312	1	618
1312	1	6756
1312	1	6027
1312	1	3550
1312	1	6975
1312	1	2912
1312	2	3710
1313	0	1447
1313	1	61
1313	1	6339
1313	1	997
1313	1	5016
1313	1	4364
1313	1	618
1313	1	6027
1313	1	3550
1313	1	2912
1313	2	7367
1314	0	3359
1314	1	3323
1314	2	7344
1315	0	6933
1315	1	6339
1315	1	618
1315	1	5016
1315	2	1936
1316	0	6933
1316	1	2434
1316	1	6339
1316	1	997
1316	1	618
1316	1	6027
1316	1	6975
1316	2	3090
1317	1	61
1317	2	5219
1318	0	6933
1318	1	997
1318	1	6339
1318	1	5016
1318	2	6973
1319	1	6756
1319	2	5169
1320	0	1325
1320	1	3323
1320	2	2476
1321	0	1210
1321	1	3323
1321	2	768
1322	0	3359
1322	1	3323
1322	2	4199
1323	0	5356
1323	1	3323
1323	2	179
1324	0	3359
1324	1	3323
1324	2	7794
1325	0	3359
1325	1	3323
1325	2	5059
1326	0	6073
1326	1	369
1326	1	2434
1326	1	6339
1326	1	997
1326	1	5016
1326	1	4364
1326	1	3550
1326	1	2912
1326	2	4560
1327	0	7594
1327	1	3046
1327	1	369
1327	1	6597
1327	1	61
1327	1	2434
1327	1	6339
1327	1	997
1327	1	5016
1327	1	6578
1327	1	4364
1327	1	618
1327	1	6756
1327	1	3550
1327	1	6975
1327	1	2912
1327	2	1747
1328	0	7594
1328	1	3046
1328	1	369
1328	1	61
1328	1	2434
1328	1	6339
1328	1	997
1328	1	5016
1328	1	6578
1328	1	4364
1328	1	618
1328	1	6756
1328	1	6027
1328	1	6975
1328	2	3421
1329	0	3359
1329	1	3323
1329	2	7246
1330	0	5198
1330	2	4888
1331	0	7724
1331	1	6339
1331	1	7626
1331	1	997
1331	1	5016
1331	1	4364
1331	1	618
1331	1	6027
1331	1	2912
1331	2	200
1332	0	3252
1332	1	997
1332	1	6027
1332	1	61
1332	2	490
1333	0	3359
1333	1	3323
1333	2	233
1334	0	4656
1334	1	997
1334	2	3428
1335	0	1447
1335	1	369
1335	1	61
1335	1	3233
1335	1	6339
1335	1	997
1335	1	5016
1335	1	4100
1335	1	4364
1335	1	618
1335	1	6756
1335	1	6027
1335	1	6578
1335	1	3550
1335	1	2912
1335	2	2253
1336	1	997
1336	2	7581
1337	1	1184
1337	2	4177
1338	1	3550
1338	1	5016
1338	2	5242
1339	1	997
1339	2	1109
1340	0	2478
1340	1	369
1340	1	61
1340	1	2434
1340	1	6339
1340	1	997
1340	1	5016
1340	1	4364
1340	1	618
1340	1	6756
1340	1	6027
1340	2	3021
